Id,Class
459,0.6478470181390439
460,0.53850313004824
461,0.5975943504878565
462,0.31003630306666813
463,0.3865145291441523
464,0.5614281849243319
465,0.3565756917520813
466,0.4808854909281852
467,0.5227262184377276
468,0.45876976045778944
469,0.41999667311995015
470,0.36718240695500304
471,0.5948411174818856
472,0.5318018111653124
473,0.4089157551553402
474,0.48011086489469446
475,0.5313340484591556
476,0.38680017821354723
477,0.5215885230328148
478,0.5812250428109719
479,0.3610750037529973
480,0.5019416873721187
481,0.4482745664953865
482,0.6504415659017669
483,0.39840031674688664
484,0.46152800411536654
485,0.5150102407338176
486,0.6398501573007253
487,0.5848490220238881
488,0.571873861075551
489,0.5363082732767912
490,0.4970746950950659
491,0.3735612470127924
492,0.531715957382353
493,0.4891091796309752
494,0.4182585108246304
495,0.5800751201457368
496,0.3765951649328932
497,0.3908641156226569
498,0.4635038954741586
499,0.4382879795431223
500,0.4593302872053084
501,0.44856517859951034
502,0.5840850253098205
503,0.4979723588303451
504,0.547901207384882
505,0.45425992836653917
506,0.4463205798988673
507,0.5889486001467307
508,0.5724762866433141
509,0.49477912857687023
510,0.3563932596383883
511,0.5060192868560246
512,0.5271138955483071
513,0.40930399850124943
514,0.5577349690929789
515,0.5000590720017293
516,0.43290142652930735
517,0.46687036012550637
518,0.5639103773539268
519,0.4621264031196682
520,0.4576573484960031
521,0.4180321451329681
522,0.5204409120396902
523,0.4270661760711632
524,0.5475302749171741
525,0.3950707926840072
526,0.6010985119583678
527,0.38416258249582236
528,0.4254645028763713
529,0.4408635700988207
530,0.4583603383891364
531,0.4617382102494293
532,0.46450286154531584
533,0.4127218206453365
534,0.5470577656920231
535,0.35869085295180736
536,0.5879032567482885
537,0.36060786211308515
538,0.4997528471955352
539,0.4817517698901504
540,0.5225610271496254
541,0.52120331324664
542,0.3218168910419039
543,0.5786052405292798
544,0.4190685128280672
545,0.5071363753580672
546,0.5444820590955485
547,0.5259214765967716
548,0.46286091176849653
549,0.5885280775605347
550,0.5194123765702762
551,0.4989446638097158
552,0.4746038000282999
553,0.4207354655820359
554,0.4745874749469176
555,0.4535728141657236
556,0.40277592996448647
557,0.5042155336833644
558,0.4531329099623381
559,0.5837217837212375
560,0.445150701603044
561,0.5219323871265392
562,0.523709123273474
563,0.36391941311081716
564,0.46029255829479443
565,0.547398244617367
566,0.4457082110441311
567,0.4577110579968997
568,0.4048453878765406
569,0.28362566596402633
570,0.44289750408752443
571,0.513793385652463
572,0.5789785673921513
573,0.6137605758794283
574,0.4052081885771248
575,0.36639825658103437
576,0.37710386351390324
577,0.3378685938676963
578,0.3726089768905145
579,0.5803192014554044
580,0.5215478234806724
581,0.5280729864450009
582,0.48710119556052073
583,0.5521752229228949
584,0.49492104172468315
585,0.45345702827372153
586,0.4413523370563442
587,0.5394284443194921
588,0.4334378879127551
589,0.47066708009372515
590,0.5223013861516831
591,0.5501401435737632
592,0.4495859631873217
593,0.46709548974626064
594,0.40138495752244224
595,0.5644248419240971
596,0.5439842789481903
597,0.6296336620189295
598,0.36263310358154477
599,0.4326462518367013
600,0.46220640890906234
601,0.5417207473316564
602,0.42568679836527396
603,0.5766716383048742
604,0.48871999675976757
605,0.5663697640443407
606,0.5676403214446994
607,0.5834445405339733
608,0.46544051445765366
609,0.5141460887062712
610,0.5774643405629785
611,0.37891799403342563
612,0.41736568378073435
613,0.4874267456973712
614,0.42000963750386916
615,0.5557723248511763
616,0.5133969985096482
617,0.5724927324461375
618,0.5337507312980501
619,0.432019412629967
620,0.5682271924954133
621,0.470702655667164
622,0.5810276985269079
623,0.5333356739090487
624,0.43345192894687645
625,0.4887681147007279
626,0.3571678350188296
627,0.5230788289297634
628,0.43535597471323684
629,0.5718488662758071
630,0.3887795720178028
631,0.5165093238955438
632,0.6054175066230599
633,0.455223733457863
634,0.5929906105504966
635,0.4321175888911913
636,0.4541888933163318
637,0.4959705803925126
638,0.4720628070352051
639,0.5241913690530793
640,0.5880167183359915
641,0.44867675545797187
642,0.37338663176022263
643,0.5526685367269379
644,0.623515707233916
645,0.5489630534316632
646,0.4321553480026099
647,0.5782094922224417
648,0.46855144472227933
649,0.3807661903310386
650,0.5249141300402135
651,0.48557378175825566
652,0.38180246614799374
653,0.4549296744263654
654,0.42463426924980596
655,0.48944549352996364
656,0.5170466552164381
657,0.5123373924319815
658,0.3839746161804151
659,0.6020191353731835
660,0.4864720107804968
661,0.3588662769734074
662,0.5972745515830374
663,0.4499251440787721
664,0.5245234981717043
665,0.5176136372940364
666,0.44038036869179925
667,0.41366629365713087
668,0.5217530058725396
669,0.3854893368920123
670,0.3968109573364469
671,0.5431222519786874
672,0.4162198853560856
673,0.5244269937172988
674,0.47196082162008307
675,0.5060971519567038
676,0.5726237431769394
677,0.5378526258659097
678,0.32438245465260335
679,0.48933483079413737
680,0.4216099122941857
681,0.5281773919424051
682,0.4849827315772039
683,0.46964505450008837
684,0.3563502507083154
685,0.43236908150764536
686,0.4273730115084277
687,0.4929970845769044
688,0.392945286161808
689,0.6132717633817152
690,0.5778878168395123
691,0.39260680809840903
692,0.5093999216711863
693,0.4495938391054601
694,0.5220154381012899
695,0.41759087105391735
696,0.4520626958136061
697,0.3732786095622076
698,0.40381141993015884
699,0.3563493656372567
700,0.6093330525091851
701,0.3527632580123964
702,0.6083573051224845
703,0.5952160166780731
704,0.5917739698684591
705,0.5351926204335585
706,0.5725256320556824
707,0.5500400395426456
708,0.338926836807299
709,0.4418954844063963
710,0.47569980846479937
711,0.31860585121899637
712,0.44169076556576564
713,0.41098090806861953
714,0.43445908034029407
715,0.5339701655380399
716,0.4522131370790164
717,0.49982791181607517
718,0.6266772543562784
719,0.4425363907076671
720,0.5326212480360966
721,0.3624382737901069
722,0.3926181946556278
723,0.3723084576485624
724,0.5584132567773266
725,0.6391644359580945
726,0.5959645626502121
727,0.4848478240480248
728,0.6633130941018027
729,0.5523203501074988
730,0.4233103978879641
731,0.4602242137467113
732,0.42040866170303787
733,0.47501276979896556
734,0.5069218698479532
735,0.39426571537641475
736,0.38225542395005757
737,0.40733044061467155
738,0.6641204527141031
739,0.4609071400177157
740,0.4431296173262265
741,0.4912489900391413
742,0.5966687927913904
743,0.45722462062397756
744,0.47943878852127597
745,0.38448556011486
746,0.45803387947785446
747,0.3510737631006907
748,0.4363527268354039
749,0.49022457609821796
750,0.33808307579154273
751,0.54444466312241
752,0.5977247626376265
753,0.4277224948420783
754,0.46619553032876426
755,0.4281282770432284
756,0.4796510712818439
757,0.47230842924709093
758,0.35827238819072
759,0.540532983003249
760,0.6117748777435315
761,0.502795668991262
762,0.5866367259107921
763,0.43311463818740886
764,0.517611619242033
765,0.4041029619598541
766,0.6078775046227948
767,0.5499081150234592
768,0.3898346214624067
769,0.4742239141132069
770,0.556893998470875
771,0.42402173218721206
772,0.4752442111983247
773,0.6719242350171756
774,0.49757209840657207
775,0.4823991256074886
776,0.6002890176033374
777,0.3932777939392692
778,0.4787513670996806
779,0.5015226636715028
780,0.4396570414687757
781,0.44342875952375355
782,0.3246423204684638
783,0.5751839537346077
784,0.456056510713
785,0.506205168396293
786,0.4966626078571665
787,0.537795983322014
788,0.469667656711551
789,0.406813483173705
790,0.3836947492999333
791,0.5009122863269986
792,0.399376187205732
793,0.4386972165703309
794,0.6069300322918486
795,0.3705666369677417
796,0.3774663995718142
797,0.38068960598931495
798,0.554652365166868
799,0.45221069017331045
800,0.42826413708957867
801,0.5250169519043082
802,0.465118663755679
803,0.5365792781734265
804,0.3622819834073528
805,0.4053618815637754
806,0.4747043058536738
807,0.6116099316323746
808,0.5008546078309727
809,0.4322574068819356
810,0.4046766714876097
811,0.37214727996487695
812,0.4953953505426138
813,0.5500870835159162
814,0.3935288708481278
815,0.4295199713594143
816,0.5725959280472666
817,0.6415008954697775
818,0.30380489785806725
819,0.35664850444157215
820,0.3628912626238157
821,0.599669974822037
822,0.37732862941372236
823,0.42968740746317036
824,0.5472365511004321
825,0.5181134081083356
826,0.4407094319720189
827,0.43938196450064243
828,0.5622701141081977
829,0.47963419229700216
830,0.5856937371839875
831,0.5643547710866119
832,0.3945306737817657
833,0.3809512048418748
834,0.44730733397182737
835,0.6091378014369507
836,0.5542965934340257
837,0.45540637997852684
838,0.5777383676261072
839,0.5586347095809786
840,0.6147311221344071
841,0.5576219589307174
842,0.37865537167151336
843,0.4732966506281629
844,0.6074432675362142
845,0.5505172748894395
846,0.4835561445774202
847,0.5321106405465195
848,0.5866390659163903
849,0.42647325384625545
850,0.480578696012792
851,0.5877190178698672
852,0.49197376279475025
853,0.5981207417024765
854,0.4685571165528386
855,0.529288497841639
856,0.45413682910572534
857,0.48258895599086576
858,0.47218677196451364
859,0.4935887114655264
860,0.3947990428308753
861,0.5231925171165691
862,0.3846169752645767
863,0.4969762205180427
864,0.5781772649478257
865,0.5123077511100544
866,0.4042763486828089
867,0.5378941962588119
868,0.39871651823445625
869,0.5132924955355639
870,0.5633574355072338
871,0.3479434464071461
872,0.4741626785134747
873,0.50135329124587
874,0.6102780964759461
875,0.4191633016334399
876,0.4054690970984466
877,0.517233576944993
878,0.5752431082563949
879,0.5407379140929146
880,0.5352037518266846
881,0.5205807278915981
882,0.46309749784443455
883,0.39504962465232757
884,0.4700963381864536
885,0.4819937513728455
886,0.4935324288064401
887,0.3313680639754992
888,0.3420844510481392
889,0.49915326370244595
890,0.6126749490743059
891,0.46313427657703077
892,0.3989055616320955
893,0.4148548813504811
894,0.5169824472431798
895,0.4491208033730714
896,0.5085608151916402
897,0.5194941200091447
898,0.37527228100837184
899,0.4474081781909531
900,0.30962199761361137
901,0.39133461951715215
902,0.46387149864801025
903,0.3700775015347306
904,0.48171510791196315
905,0.5572826509421516
906,0.6399622167219334
907,0.3997304537278541
908,0.5936786214938216
909,0.490568444144051
910,0.3316159328270728
911,0.4366660123399849
912,0.3768370636677399
913,0.5171665978449442
914,0.3589344279211616
915,0.543949528140245
916,0.410841975378012
917,0.5667100254364319
918,0.42998135461293224
919,0.6016558220084871
920,0.363491207880987
921,0.41180246975723994
922,0.596368034754404
923,0.36563291380624596
924,0.423681102291397
925,0.440034994838017
926,0.46355680422062956
927,0.5043614290567697
928,0.4490665390026191
929,0.41033485324981545
930,0.4285099538093974
931,0.5397829497116788
932,0.38685259371441416
933,0.5431905512880424
934,0.48639327495756607
935,0.5742796357701857
936,0.4454899774229251
937,0.4421297505578382
938,0.36722217935287665
939,0.42912193615743566
940,0.5923799300944698
941,0.5932544145095803
942,0.4084257424354419
943,0.5505815808498148
944,0.44975346235128993
945,0.6152804142970002
946,0.5307335555366718
947,0.5660794698813606
948,0.5044008952208077
949,0.4701946924942799
950,0.5580714808224517
951,0.4707778488932116
952,0.6660901860645619
953,0.5788489571171282
954,0.6180537612012228
955,0.3391777130780023
956,0.6716422995953788
957,0.3886216117025007
958,0.4504153154954595
959,0.5708865574967713
960,0.5454610050424082
961,0.4279511757658635
962,0.5861134253913876
963,0.41889827568073074
964,0.5721059944031561
965,0.42756552681683163
966,0.4412527942490233
967,0.4271274852543659
968,0.54979970959943
969,0.5107223116768047
970,0.5871357057586034
971,0.41672306909280105
972,0.5116718806981511
973,0.407004316428166
974,0.4193042057664371
975,0.45836841466178246
976,0.32727739257286365
977,0.4787205980032119
978,0.5743132678688272
979,0.568648807794002
980,0.43893934788835637
981,0.4468532422248582
982,0.6227600158501225
983,0.43111340490514605
984,0.5012809040363411
985,0.4723081511085777
986,0.4320491076836417
987,0.4074226995187249
988,0.4759586262086287
989,0.6091167350847133
990,0.4516111484003945
991,0.4446360953857473
992,0.4490312888406889
993,0.4734295378521949
994,0.42250847710263595
995,0.4137302808873412
996,0.42671622009794286
997,0.4400882584896383
998,0.49162056414892563
999,0.6115296487164251
1000,0.40066986950641065
1001,0.554709319093964
1002,0.47265897465012074
1003,0.48475927589480233
1004,0.5767948114897857
1005,0.571571878167064
1006,0.3517965766877608
1007,0.4006391512094066
1008,0.4302106739297505
1009,0.5822423154403099
1010,0.4906782569092678
1011,0.38659179954402617
1012,0.4300256585484065
1013,0.4731080436467206
1014,0.5846130580548973
1015,0.5636680611216558
1016,0.4062590619857954
1017,0.5752223269162268
1018,0.5146986069002827
1019,0.6057104884013622
1020,0.5118767758307365
1021,0.3810262172411617
1022,0.4536771025985611
1023,0.5353752620273656
1024,0.4338778218246804
1025,0.5716541642717576
1026,0.3894070693046477
1027,0.3477116437695767
1028,0.41197076290128615
1029,0.5377740779708945
1030,0.41114256101574265
1031,0.4086273171433884
1032,0.5541643450071848
1033,0.541989721867846
1034,0.5259674136430892
1035,0.46270711329304065
1036,0.5796406772772391
1037,0.4674051002043487
1038,0.503117069271193
1039,0.38010025301212913
1040,0.5044871917637724
1041,0.42907713904630523
1042,0.5317738207638699
1043,0.4632081279690143
1044,0.5217955823608957
1045,0.604468374401842
1046,0.5494257480370398
1047,0.49129683253805256
1048,0.39908088620646426
1049,0.46374733557467746
1050,0.39082106850998405
1051,0.5192564693564754
1052,0.5607791918277707
1053,0.5101227636385762
1054,0.44048668160834137
1055,0.5484257889798981
1056,0.4563177092826709
1057,0.4765788673982498
1058,0.6407273431771492
1059,0.4659309840826721
1060,0.4859340872754456
1061,0.4720859951966247
1062,0.48489390982553304
1063,0.5766699459249561
1064,0.45164155602541434
1065,0.509668860211746
1066,0.41569811591857264
1067,0.35959084361524557
1068,0.5122705637439134
1069,0.5296175551870375
1070,0.44344044557385887
1071,0.5022900300155015
1072,0.43187714136992933
1073,0.5092170485674459
1074,0.6709328164939892
1075,0.43869178495756683
1076,0.45261073444871924
1077,0.5024056773515359
1078,0.4781287884688375
1079,0.4708360999624862
1080,0.4124072092581661
1081,0.5789595128358663
1082,0.37480310277153767
1083,0.36533907253586
1084,0.4535350523282602
1085,0.4993353322401118
1086,0.43927953568167283
1087,0.5443712542231872
1088,0.5818919855761377
1089,0.4434556223836591
1090,0.5414136080518407
1091,0.5218923203919221
1092,0.34380327063050825
1093,0.5147546987394662
1094,0.5721624034981561
1095,0.5095272347064846
1096,0.4977613699723762
1097,0.4640383256874011
1098,0.48436459881884764
1099,0.5500818038308044
1100,0.39189036431326807
1101,0.3749971853157407
1102,0.4010691922101867
1103,0.5368322511730912
1104,0.43030982587570044
1105,0.3808724331239807
1106,0.43673922410725413
1107,0.4614142321404191
1108,0.3579386316988161
1109,0.4444038432409633
1110,0.4551709929369213
1111,0.44880444068553876
1112,0.6306720105417403
1113,0.40240245061838925
1114,0.3598236502052498
1115,0.577379265234874
1116,0.3953353306311236
1117,0.4632840642659444
1118,0.5352147348233981
1119,0.6064824858095825
1120,0.32737209931116307
1121,0.4058545258494855
1122,0.4168624826905271
1123,0.536040234805623
1124,0.5590944795807609
1125,0.5808773799159901
1126,0.5729765717611078
1127,0.3996064409678211
1128,0.46325581188908566
1129,0.5839731943477922
1130,0.4219865951590972
1131,0.3999159925636439
1132,0.4975343774161768
1133,0.3936970956351537
1134,0.4008393419731206
1135,0.3458503407756527
1136,0.4477845408033421
1137,0.5815498824902486
1138,0.5005932936657251
1139,0.5522645872794381
1140,0.6242857541846105
1141,0.5876359387963991
1142,0.5191312908394893
1143,0.5592878817978886
1144,0.4434670676665302
1145,0.48994658360492543
1146,0.5202613085657998
1147,0.5037130928603233
1148,0.4528954619158685
1149,0.37773833317749267
1150,0.5495219104359423
1151,0.4552811903907129
1152,0.4151836580933912
1153,0.40173783146390896
1154,0.4179074260836162
1155,0.3771410943681506
1156,0.4344613765054552
1157,0.46262051239015534
1158,0.5001909060111186
1159,0.35964283925264423
1160,0.5564900981244122
1161,0.5583644812736942
1162,0.3458385490829279
1163,0.4104406698964592
1164,0.3850039279681501
1165,0.3859017444022548
1166,0.46340187177723385
1167,0.4457236347341298
1168,0.3674948638226035
1169,0.5215909500647743
1170,0.49462333336199327
1171,0.5917860637019384
1172,0.42288887042207074
1173,0.5456391862690063
1174,0.439322840942405
1175,0.3873010106406909
1176,0.3529974963984175
1177,0.4331412631229805
1178,0.4009115716462096
1179,0.40085216115966193
1180,0.4897217364224978
1181,0.402419955892754
1182,0.38087688471184533
1183,0.5826515298912873
1184,0.40876977012880206
1185,0.3766874650505647
1186,0.3748322737208126
1187,0.49768308670691846
1188,0.46575995970962475
1189,0.5455000877014511
1190,0.43078094136026035
1191,0.4833433220384607
1192,0.3960063122508243
1193,0.45965594789009506
1194,0.3545594414820779
1195,0.4677757257782331
1196,0.6759887808188225
1197,0.5279462120438438
1198,0.4524448376062143
1199,0.36048000886967313
1200,0.4920735943349537
1201,0.5060345464437127
1202,0.4014690596037643
1203,0.4880204477694772
1204,0.43501916062179896
1205,0.5410065750971572
1206,0.5559469742974247
1207,0.49184246863510334
1208,0.42705671595000805
1209,0.6205849797440375
1210,0.41482021839615546
1211,0.40819830434457455
1212,0.4876373962330696
1213,0.6116198676415916
1214,0.3977245314906616
1215,0.5440902869316421
1216,0.5690968966306995
1217,0.44323631125895796
1218,0.43874200438058913
1219,0.4175308207297956
1220,0.4916358409688927
1221,0.5860186053101324
1222,0.47779171711064267
1223,0.5983583630763966
1224,0.5531874206078207
1225,0.4414741511840907
1226,0.48775529314844923
1227,0.5491949298472687
1228,0.5000496511290711
1229,0.5341799887809966
1230,0.3943491058820773
1231,0.4986139070284418
1232,0.634893747472437
1233,0.4464928665862987
1234,0.5683935263230546
1235,0.6099019013300897
1236,0.39804898228789987
1237,0.46089177311858415
1238,0.41630383403723814
1239,0.5966738806835368
1240,0.49753994095913867
1241,0.3617508239565741
1242,0.5262033023668418
1243,0.42575671410821186
1244,0.5851060276833707
1245,0.3953733713695492
1246,0.40720284112324767
1247,0.37814412463115765
1248,0.4354957819095314
1249,0.5279765015435188
1250,0.5868373703582914
1251,0.3802238522955863
1252,0.5544788810010182
1253,0.5741318949071204
1254,0.5835257224445167
1255,0.35771750485513587
1256,0.5490115214865108
1257,0.5784569106289192
