Id,Class
114,0.4298014743624858
115,0.46356813227626636
116,0.46347667712046736
117,0.4066903901138457
118,0.3806073073696222
119,0.7878640915094223
120,0.5537332592720914
121,0.5038077086856101
122,0.43743679980179373
123,0.4231506528720883
124,0.4049172947506059
125,0.3250795082075605
126,0.5406702448285463
127,0.43760845258897213
128,0.8086515606942621
129,0.48001115581378806
130,0.6253196314828484
131,0.6000074685589092
132,0.5978257701789602
133,0.3580885598159638
134,0.48294874663158843
135,0.5016633245533565
136,0.4573269344770897
137,0.3745492921626018
138,0.5150408785698727
139,0.45143686969224245
140,0.4468229319991742
141,0.34814596313198626
142,0.5758498020797327
143,0.49526781897221495
144,0.41981590372938826
145,0.39870486166869984
146,0.32183095540306544
147,0.42743249506550246
148,0.3852010026087112
149,0.6678794614757553
150,0.6631848129360485
151,0.4666491013641966
152,0.7265344865257892
153,0.4527689536652416
154,0.48097177016266085
155,0.4568934220496191
156,0.6259144714893811
157,0.28139962668099555
158,0.4655416000881725
159,0.5534883091223604
160,0.5054034580279175
161,0.41786286146879587
162,0.7266802751947983
163,0.5313792351919182
164,0.5711949634562934
165,0.4481440394257412
166,0.5342397449333842
167,0.6011435202165852
168,0.5475843163997401
169,0.5008825131636069
170,0.42037955269824817
171,0.5089009835501892
172,0.4625039913321015
173,0.25247049377967823
174,0.3570523138846108
175,0.6016761535042332
176,0.5156603541364381
177,0.305647333320873
178,0.6608652048172724
179,0.3737655706364052
180,0.34481934127639857
181,0.7090178305822862
182,0.5743425887066841
183,0.3326406727492786
184,0.6791558548091028
185,0.3176663484921246
186,0.4186387900023515
187,0.5924876568848045
188,0.35824536973911464
189,0.4738586530468559
190,0.4129670567114338
191,0.5728896602142162
192,0.4773842567543351
193,0.5049456210874539
194,0.3867856716165051
195,0.4839985731752752
196,0.5644011917529226
197,0.4502034278997072
198,0.6327260153567618
199,0.6980127753207925
200,0.5166122333783751
201,0.3421964095337698
202,0.5663610790160454
203,0.5232851605724598
204,0.4156995014895546
205,0.41888753647488003
206,0.41942550349719265
207,0.6521007136644479
208,0.46587817190286607
209,0.431406542877958
210,0.33544731348107326
211,0.36692958418014127
212,0.47120539783233595
213,0.6085434270753356
214,0.40628848025835346
215,0.5907569173162582
216,0.357081097631987
217,0.4880736666128407
218,0.44828120464264287
219,0.3645114042215035
220,0.7087751108946967
221,0.4386944137846615
222,0.5789510927793717
223,0.4566466837951507
224,0.642654932904413
225,0.5218698831044201
226,0.4556077068325781
227,0.1796799614293113
228,0.46396577209846046
229,0.5615317967783775
230,0.4214820839285858
231,0.39356640386521075
232,0.4269518014807521
233,0.4406018435815081
234,0.4837195177646025
235,0.6404903410840204
236,0.44629325601370784
237,0.4507417884737279
238,0.34729005052658063
239,0.31408320357235503
240,0.46027270675892973
241,0.2992602279520287
242,0.35494711199354767
243,0.6197004198167315
244,0.4211452141419212
245,0.5484639764863937
246,0.3411037153377929
247,0.48706445540618887
248,0.4587245176919611
249,0.7640061585527036
250,0.4511959243800927
251,0.34909550951325835
252,0.3689638084531407
253,0.6965906103704629
254,0.35443310224694496
255,0.47654282771682716
256,0.36252021905023485
257,0.5569443299867795
258,0.43634033314857834
259,0.4566677905266095
260,0.4704389648943396
261,0.40138452020368015
262,0.5583646060617989
263,0.3582863458093592
264,0.5304213814852232
265,0.3997509836608977
266,0.3541422309742894
267,0.6454190046190005
268,0.6783211090992806
269,0.4420448993358867
270,0.43589804270402926
271,0.3056541328689876
272,0.6316514959081766
273,0.2792252780721938
274,0.3890007049075286
275,0.5823179099835827
276,0.3843578439450374
277,0.4137079041397429
278,0.4583696462472279
279,0.3674985540254443
280,0.5822865951710277
281,0.43700730626229944
282,0.35340752647367407
283,0.26077095474241996
284,0.4365909885495058
285,0.6421532025474649
286,0.5773007462930084
287,0.33522082698404654
288,0.295697542956584
289,0.6001076847940865
290,0.47944059646622045
291,0.38215931856097046
292,0.6541527059398592
293,0.45414760709646523
294,0.5623678150299973
295,0.5195724671491672
296,0.3006934987803608
297,0.32697079289527675
298,0.38919446322107903
299,0.4640201929867672
300,0.5751173021534298
301,0.6427671223345008
302,0.4151961904213662
303,0.6666215063676787
304,0.4451363369147821
305,0.6071950572498986
306,0.7167324359844005
307,0.5482183682033644
308,0.5851400919655865
309,0.48417562053628566
310,0.6866342517590446
311,0.42791543229384604
312,0.6017812608191495
313,0.4667002273766615
314,0.35968930420576667
315,0.34730165761502974
316,0.6752880860976871
317,0.5495156439141176
318,0.5163523840135443
319,0.5374445390007518
320,0.39888187982172646
321,0.4280974170717097
322,0.5266293260542203
323,0.6065638790291307
324,0.41446448457842083
325,0.33834047155893593
326,0.4212157386875177
327,0.5502581580906174
328,0.6522183163926656
329,0.4280157571428408
330,0.42147895948559705
331,0.6167648306554683
332,0.49162541662157416
333,0.6170520019580077
334,0.31877067642371626
335,0.3982102536015788
336,0.31661952857640896
337,0.5072480367493452
338,0.6022342653846118
339,0.4892985469391134
340,0.788665866775752
341,0.349516964039544
342,0.3645895079917253
343,0.36659044245269146
344,0.4020730886411072
345,0.6419716439720013
346,0.6492223247737715
347,0.4719100925812406
348,0.3257234533051752
349,0.38795118238162335
350,0.5939795306416784
351,0.6124051418280971
352,0.5117179460128303
353,0.28848455637585885
354,0.3588147108413046
355,0.3850084123615611
356,0.39111652339952413
357,0.39595468451171156
358,0.40420810077722874
359,0.3911451692093466
360,0.41410881831356666
361,0.30844750725115483
362,0.5035300689594038
363,0.4360230631465281
364,0.5686772873411099
365,0.7067290201718684
366,0.29711952902182015
367,0.4256856391120424
368,0.5336504289752237
369,0.5035810970825106
370,0.45765052972847875
371,0.49372241154808866
372,0.38708014803006396
373,0.5331677576116255
374,0.4050925856386807
375,0.6585851865914312
376,0.7626620999842186
377,0.540662992578807
378,0.5625726905441083
379,0.4924796021960006
380,0.48854840807162786
381,0.23986862907984607
382,0.37614738439544687
383,0.6717051234117273
384,0.3122109527107822
385,0.3701146515984494
386,0.40546408001996675
387,0.5176306719370661
388,0.6205174526159078
389,0.42061062034076463
390,0.852086836304656
391,0.4510366100929457
392,0.5507057817404956
393,0.4623018069952196
394,0.6223520514392903
395,0.3101904394666858
396,0.4047310731225694
397,0.5002837976897576
398,0.6362774714811749
399,0.659677424373941
400,0.4732803222770188
401,0.4429014290161691
402,0.36095979143590734
403,0.6243150591812843
404,0.4275804645634752
405,0.30238176354800783
406,0.7084066891753348
407,0.4755934888077896
408,0.39414702244481226
409,0.8114551679767921
410,0.3810034282193336
411,0.5648303526146707
412,0.4078436364969393
413,0.5283622853033197
414,0.6116216221733531
415,0.6375419454336818
416,0.5839337088061363
417,0.3899069033046157
418,0.603477624276617
419,0.6230194917847708
420,0.5766208434970499
421,0.5675845879544393
422,0.3732869661207926
423,0.48206286061096754
424,0.4448615556708267
425,0.6061544901180608
426,0.4819480826680285
427,0.741600889761159
428,0.47747542766764495
429,0.5185372403394976
430,0.45591923070863744
431,0.38953634137375986
432,0.5144434940574368
433,0.7105168206428796
434,0.46785067732595026
435,0.49164766967715406
436,0.6377726359006402
437,0.2924477348910149
438,0.8108295519298577
439,0.5067624925544219
440,0.5428556168334091
441,0.34737254635150294
442,0.492563677589526
443,0.43842970927687297
444,0.3782545287175918
445,0.45493385988739427
446,0.6628610676967277
447,0.29659268147128265
448,0.49032465208837445
449,0.4976515027583872
450,0.3629799220160901
451,0.32888230202543484
452,0.7658647681828663
453,0.38646979786468943
454,0.4087468736753595
455,0.4616804381757544
456,0.6136436344573323
457,0.41474868019019157
458,0.4756123827997636
459,0.7610652571285894
460,0.5142682669738189
461,0.5229842779230588
462,0.3426841999756156
463,0.29872472060169303
464,0.6332259531347647
465,0.36087662795614617
466,0.6368405839677136
467,0.6274738524685911
468,0.5168850361611962
469,0.45132545909448984
470,0.3531181545933707
471,0.5525956497953531
472,0.614450714020428
473,0.3776103465740595
474,0.5142074971970764
475,0.6106301418551671
476,0.3703509682848473
477,0.6885796668960341
478,0.5907668156358766
479,0.30006042742513744
480,0.5492653420713097
481,0.5002855267058202
482,0.7595110685691376
483,0.39403118049968083
484,0.4282442795103783
485,0.4892274866445505
486,0.6082166854762527
487,0.5141516161221936
488,0.645093813540306
489,0.5188975906036036
490,0.40417556301635915
491,0.3773284315679401
492,0.48542980944732816
493,0.4186001987070155
494,0.4118156532016892
495,0.6109121539250955
496,0.3278327677156908
497,0.25904114746063717
498,0.5953611411936603
499,0.42005389685056915
500,0.5631274528393829
501,0.4264445673248927
502,0.5513817640148544
503,0.4863212234618035
504,0.5428327447477935
505,0.46420350200844096
506,0.578633987691658
507,0.6858366083473988
508,0.6640547969272871
509,0.5617107654893233
510,0.3051916591370357
511,0.45322260675916576
512,0.6586270622229415
513,0.4110484742239598
514,0.6270867269143371
515,0.4566619203040657
516,0.41453138018686064
517,0.4212055188338285
518,0.6365054972148226
519,0.39764949381046155
520,0.4215782874316872
521,0.3698647930705749
522,0.4204592078563455
523,0.3244886214490664
524,0.5802795700184062
525,0.35769254834732483
526,0.6848666779677128
527,0.3530222212223947
528,0.37211630241524585
529,0.3763782856559632
530,0.5446829497883325
531,0.43798831289211354
532,0.5048889091274514
533,0.3781561367809857
534,0.6132024929473829
535,0.35255792997543967
536,0.6294051782547208
537,0.37922105216213775
538,0.4790052181371943
539,0.409963062799098
540,0.5995487548156998
541,0.4584616166444141
542,0.34623494301071067
543,0.5372071314428764
544,0.38657460658670173
545,0.494916530477966
546,0.45061493614356657
547,0.5468768667652045
548,0.50053563372016
549,0.6125167924428201
550,0.5920305007242208
551,0.364257434731098
552,0.343340691612974
553,0.32361964305789154
554,0.3872961302778291
555,0.4080180751306068
556,0.34408027442750944
557,0.40957490029724924
558,0.43704699181015844
559,0.5961439248878747
560,0.4088407057303793
561,0.6065750860566238
562,0.6052871901213205
563,0.33363710478927494
564,0.4258679693670384
565,0.5808896506208169
566,0.5991125474361035
567,0.5630692489232507
568,0.4102187361243015
569,0.25602976269308586
570,0.4134027693079071
571,0.6411859829605036
572,0.6652530359530893
573,0.5874162652077113
574,0.3246568373790333
575,0.396713382484347
576,0.30337646669296203
577,0.34649954832784446
578,0.40200966108796815
579,0.6259676042190951
580,0.4525767591040209
581,0.5851613827053762
582,0.47767350050107427
583,0.5915289499026501
584,0.565572274395267
585,0.4107274426757239
586,0.41300284983295726
587,0.6467314028477131
588,0.4437413704532455
589,0.40326140755023726
590,0.5944117329981724
591,0.5151307566507304
592,0.49286203272924334
593,0.30178851326333644
594,0.4746674709351419
595,0.6722339797886842
596,0.6071244884162791
597,0.6014756058103219
598,0.34756984211490394
599,0.4732870105143716
600,0.4163485276289174
601,0.5060515813190882
602,0.406264817208804
603,0.6320813354100676
604,0.5155348853594275
605,0.6524840020737347
606,0.5675023033282453
607,0.6432851977010455
608,0.4844616613521529
609,0.5157168940235795
610,0.6233603749983264
611,0.3448322099307744
612,0.37548493594118537
613,0.5698286356874133
614,0.4013316294662006
615,0.7296058676539667
616,0.43269224560716213
617,0.6039636469368124
618,0.6053577377691131
619,0.42093531084371366
620,0.4075810278597533
621,0.47837991711689415
622,0.5511715178076655
623,0.5003939901080227
624,0.44527576621175957
625,0.5381169315452872
626,0.2783374827685123
627,0.6299376222758222
628,0.35443806527616967
629,0.5130368606905739
630,0.3997738008215795
631,0.5401190378001764
632,0.6579915391359784
633,0.47031181030715213
634,0.6288277943758499
635,0.4101130756766445
636,0.382165026376175
637,0.40668925938917766
638,0.31953485275037397
639,0.5881180761147724
640,0.6136089734615392
641,0.3875169963982069
642,0.3119940554783349
643,0.610842535173498
644,0.6884522567312769
645,0.5253469233785382
646,0.4431395192522582
647,0.6281571157481118
648,0.3782947787370506
649,0.38404839607804614
650,0.5286877988254514
651,0.47852390787648885
652,0.44345040003203734
653,0.35397619363348026
654,0.43739224592094444
655,0.3537709816399396
656,0.5397833420713732
657,0.6562791062062209
658,0.2868850937738026
659,0.6307425276002121
660,0.56184518127106
661,0.36626153376331594
662,0.5917839641566089
663,0.3702357008638108
664,0.5554122055063385
665,0.5806498955197674
666,0.37729286027898323
667,0.3192888128347324
668,0.5648166003534354
669,0.2579740371360255
670,0.4704979873511819
671,0.4449970023927297
672,0.46641887365537676
673,0.41660543188200366
674,0.3834888767336851
675,0.3974828036798462
676,0.6030861496318745
677,0.5356814288225842
678,0.30092407327427967
679,0.5564120167377216
680,0.3639019439394491
681,0.5582677874074151
682,0.5564429349045852
683,0.39885093002467803
684,0.26002351252549233
685,0.40229012370886147
686,0.47120928252897026
687,0.5008783480897263
688,0.41783806791770906
689,0.6113323236693978
690,0.6541724529836221
691,0.4324726436512165
692,0.6736299855683354
693,0.406267691207633
694,0.5805936447760609
695,0.40228852532194687
696,0.37300971956722356
697,0.30235551175980047
698,0.4067433904625954
699,0.33027911977740276
700,0.6117655713199125
701,0.29239292715350973
702,0.6158875581602669
703,0.6063995269283656
704,0.5871777903123616
705,0.6206860924685583
706,0.5409679372676756
707,0.6137899025117968
708,0.30900954433651323
709,0.4633502901378662
710,0.5970153728034817
711,0.37008861500330253
712,0.443482854314831
713,0.35304701709538494
714,0.4119274950928608
715,0.6069578816725842
716,0.452045908584613
717,0.5094259700880397
718,0.7560061165095815
719,0.4115534093102722
720,0.5089841215764976
721,0.4467578113742271
722,0.38034745617821647
723,0.3525894148469468
724,0.5992100381892741
725,0.6194249492564403
726,0.6211301801126907
727,0.533807411321544
728,0.7863829965908333
729,0.5789062511342891
730,0.35949557384500125
731,0.4430022276330187
732,0.3647813249933128
733,0.4394196509519361
734,0.4859330623594545
735,0.382885142317453
736,0.36750366440489735
737,0.3583965548466997
738,0.7871206935177143
739,0.4921837107512064
740,0.4878454276393548
741,0.47552739201415317
742,0.6232796639459565
743,0.44435684797629355
744,0.43467350234046875
745,0.3768323270832834
746,0.43850420679029695
747,0.3123295038537273
748,0.47557796068542646
749,0.35322099189074685
750,0.352819444190609
751,0.5223743097626348
752,0.5959066475614566
753,0.3980750391204777
754,0.5062184648585992
755,0.3620294527251309
756,0.5265822344906248
757,0.3639584940194491
758,0.3920014885331535
759,0.49005644143283167
760,0.6825593472888672
761,0.4795895755575853
762,0.5838200745355585
763,0.32529382519806277
764,0.49783960659386833
765,0.3951724258072068
766,0.6067535626510655
767,0.3690569080174691
768,0.3970029729999133
769,0.3577744413161683
770,0.6432363332847434
771,0.44926733688010234
772,0.5119160096294887
773,0.8411230192986956
774,0.5624422709961397
775,0.4755583501335038
776,0.6613720745795743
777,0.3850469983523707
778,0.5214305140408307
779,0.4327517856902637
780,0.3536803124476271
781,0.3384220366337909
782,0.28428842110507146
783,0.5091844198322945
784,0.41063758022561064
785,0.5678967321703952
786,0.42865252743212084
787,0.5766992079255208
788,0.4913768983053119
789,0.42625555486756667
790,0.3704280556783603
791,0.4308568146851368
792,0.30465483333984733
793,0.3843565874753947
794,0.5552507313386822
795,0.31933531818062716
796,0.4014136387942993
797,0.4131217783709904
798,0.5584507749415947
799,0.3855451577313281
800,0.4321698795823106
801,0.4422047979250209
802,0.3885116921887303
803,0.48322488571813854
804,0.34087340636822744
805,0.39691369727083087
806,0.3975546377337663
807,0.5882236760683969
808,0.5073427399812683
809,0.38562505793248925
810,0.40864150845506153
811,0.328337620540631
812,0.5753813486823408
813,0.6237428804283106
814,0.36575569557924775
815,0.4931832247898823
816,0.4775726246557243
817,0.7080206730131788
818,0.33874000510381036
819,0.44597551105665334
820,0.3361082190042325
821,0.6721355081720223
822,0.4317899341598291
823,0.3581893196529339
824,0.5889942644571904
825,0.5932057441773696
826,0.3163506792274557
827,0.3046682947033646
828,0.509032900013093
829,0.46928699406367697
830,0.628237912414727
831,0.5719693914530072
832,0.35898545391632347
833,0.29986219557651395
834,0.5459258990237262
835,0.602472036410441
836,0.6136118397702522
837,0.4000571906664399
838,0.5893730766710477
839,0.6437541991021725
840,0.654543821773604
841,0.6272423498170459
842,0.3366317767785473
843,0.42112047413474146
844,0.5029268187966894
845,0.6095186142791305
846,0.47275456709578456
847,0.3915548435721107
848,0.5921073729835417
849,0.42873287969371443
850,0.5212855880538352
851,0.6241129853902766
852,0.4603255644408033
853,0.6929315355992772
854,0.42501636301457735
855,0.5964216478364521
856,0.4500570175876699
857,0.4975590020615478
858,0.535374000322409
859,0.537086693375031
860,0.3984984796487873
861,0.5725065227020284
862,0.3120953653484085
863,0.553540054322101
864,0.7296959681619029
865,0.5321706642448935
866,0.40271301345233906
867,0.6402732658575274
868,0.368514950779482
869,0.6256880221637677
870,0.6544010107987733
871,0.2626951165079043
872,0.46074902730553635
873,0.593065286349836
874,0.607483114412672
875,0.3939961008973632
876,0.38946285042874046
877,0.5950753032110354
878,0.6700834024283719
879,0.5901013901389297
880,0.5753358472837355
881,0.36274207921913254
882,0.5126284820259169
883,0.41847956012800686
884,0.429500288444057
885,0.5311015485675983
886,0.4363871738125525
887,0.36271579944300797
888,0.24579654825158134
889,0.36306332402442026
890,0.6764234985996739
891,0.42383661201340805
892,0.42660542837707643
893,0.3588448240311921
894,0.5984249427888085
895,0.4351072881210291
896,0.42880404059312477
897,0.48147104054607165
898,0.3334220316309373
899,0.4192245001944391
900,0.33433380836421855
901,0.37227568317398463
902,0.45041005434485964
903,0.3510541238185459
904,0.4021736115047133
905,0.6099792478674579
906,0.7833805634791169
907,0.5375663245678186
908,0.6410924963033583
909,0.45570488882173055
910,0.24145689195058462
911,0.48722716783856773
912,0.38143264006980715
913,0.4888318282419521
914,0.3398454162926481
915,0.5587362966245376
916,0.3996809428130721
917,0.5885333418737738
918,0.4533272389313683
919,0.6179288228064082
920,0.397346133260813
921,0.39033217781181223
922,0.7328555782396319
923,0.25832550061496756
924,0.4153100776027906
925,0.4165319744410587
926,0.5360964083930191
927,0.5851357218126885
928,0.3671170604080329
929,0.4770072599539514
930,0.3816740930070181
931,0.649207756745273
932,0.415190319539167
933,0.6186746060128887
934,0.42859229780221153
935,0.6080295752213586
936,0.37381002819475695
937,0.2896338886888976
938,0.46645534926740784
939,0.371741504878329
940,0.5785255870569714
941,0.6238105793192923
942,0.3419037513029887
943,0.5955216906670947
944,0.5062464021448287
945,0.7535042259272532
946,0.5835429358973502
947,0.6476472766934627
948,0.6106672491667979
949,0.3907798039843957
950,0.6339086804733766
951,0.4443329851736953
952,0.7760182168282203
953,0.6590138032451359
954,0.6245911110921571
955,0.32518587064552773
956,0.8010775665629867
957,0.32939264776262084
958,0.3873513975903092
959,0.5880237866204427
960,0.5696889263320024
961,0.4144201069271621
962,0.5960535477784848
963,0.41257635945395005
964,0.6437402786168042
965,0.4573186452856004
966,0.3595482241545333
967,0.46831996067139764
968,0.5197307904635984
969,0.5392426574157684
970,0.5935355853067134
971,0.39636997117305856
972,0.4816544708252577
973,0.40214194696243066
974,0.3939699775936294
975,0.4967459529557321
976,0.29421015742378415
977,0.4986036734443738
978,0.5325218630748249
979,0.5281637248364764
980,0.35373671567779547
981,0.3571523237895553
982,0.5452488346904426
983,0.43791422051465084
984,0.471237271842285
985,0.4316798659108079
986,0.380471108408625
987,0.45546321801482786
988,0.5898505950439973
989,0.7140148005186263
990,0.5414143932150014
991,0.45963907928818787
992,0.454374730974009
993,0.5430603155054733
994,0.3791768126534665
995,0.4373884445945354
996,0.44615591141116445
997,0.4416285823264759
998,0.42020149264937
999,0.6650681261633786
1000,0.3847548949541911
1001,0.4845175066692708
1002,0.5097499603061628
1003,0.5831627082478741
1004,0.5069513591756653
1005,0.6012505561760251
1006,0.34342308194453075
1007,0.3176253279198105
1008,0.5303997261335537
1009,0.6800667629833735
1010,0.5244404309670194
1011,0.38261978823281645
1012,0.32164410808501115
1013,0.4731992070904934
1014,0.6543417710355157
1015,0.6277020730997676
1016,0.42627311755193187
1017,0.6672344024372083
1018,0.5915567300329894
1019,0.6729388714071013
1020,0.49594390556541923
1021,0.2909678172682798
1022,0.45853317070131727
1023,0.4229581343477052
1024,0.5564823760320854
1025,0.546940819439423
1026,0.3089886811395801
1027,0.39954591621456265
1028,0.3577019882696625
1029,0.6357880405277476
1030,0.39017368490237003
1031,0.3749951387374995
1032,0.5327748344686715
1033,0.6485162213734896
1034,0.6238554162957957
1035,0.4371760238449268
1036,0.595610159425071
1037,0.4947974929192575
1038,0.6123432372276741
1039,0.26613960371042333
1040,0.4799171133127084
1041,0.42366473547283867
1042,0.5690036051538564
1043,0.4723446300273744
1044,0.5964258205834783
1045,0.6334393880463943
1046,0.5901988684190879
1047,0.5246701069005996
1048,0.27108603221991795
1049,0.41419434228948737
1050,0.3793294086617021
1051,0.5124525459155163
1052,0.7012259947483562
1053,0.5210480837763298
1054,0.31821558575048814
1055,0.4292462982695738
1056,0.38833570814629786
1057,0.3057871257771261
1058,0.7257467672952268
1059,0.39878681391365467
1060,0.5571794846998129
1061,0.5090231205411119
1062,0.458676176474762
1063,0.6399917395773427
1064,0.5325594538467415
1065,0.4993031405457456
1066,0.38064702446998694
1067,0.38390163151308565
1068,0.4354365361542013
1069,0.5092260149423731
1070,0.6662547626975815
1071,0.5273415477844667
1072,0.4708164963454434
1073,0.4899122406555628
1074,0.741664212100477
1075,0.3861316919338261
1076,0.3596257290598095
1077,0.49462660266596536
1078,0.4164538740346427
1079,0.47566992891714915
1080,0.28998560317455374
1081,0.5601722102544399
1082,0.3731556878257418
1083,0.37777060658396716
1084,0.4651797389591828
1085,0.4497751075829145
1086,0.4795000286464002
1087,0.4529431539385683
1088,0.6092464087807422
1089,0.45078046397199795
1090,0.5691561388923794
1091,0.5750689951296414
1092,0.2760560288996838
1093,0.48096700758443345
1094,0.5830408718162094
1095,0.529085806788066
1096,0.5740494800201661
1097,0.42881342855580357
1098,0.41594025365367493
1099,0.6137207534892802
1100,0.35183218204842853
1101,0.3299411107671519
1102,0.4063837980496031
1103,0.5323351771053892
1104,0.3070103250540341
1105,0.3797085043577664
1106,0.353729171716944
1107,0.4990956343678108
1108,0.28146362766116645
1109,0.3471445997281602
1110,0.4174557783358097
1111,0.4066301504936059
1112,0.65901980205823
1113,0.3523195908298576
1114,0.354336285449261
1115,0.6434475324646993
1116,0.24220973886288882
1117,0.43678434553343093
1118,0.5704508272688817
1119,0.610609836565454
1120,0.31401609194687446
1121,0.4529381266228617
1122,0.4261244405898037
1123,0.4599397434953869
1124,0.5830532458673019
1125,0.6227339932640902
1126,0.5946868916239149
1127,0.3792203062029495
1128,0.592231199879998
1129,0.6710941799210423
1130,0.43641327298346444
1131,0.371642707173921
1132,0.5096945557489502
1133,0.3885736240894065
1134,0.41500002306111067
1135,0.32868334472501765
1136,0.46372706997223084
1137,0.6230296850064514
1138,0.5999940155961766
1139,0.587131520580061
1140,0.7969580083631842
1141,0.565729700586336
1142,0.48830651298206673
1143,0.5240567062151735
1144,0.343439119831219
1145,0.47666072153378203
1146,0.4274063979278539
1147,0.5536367707013327
1148,0.5707543985878675
1149,0.32952800589671594
1150,0.5186213869884034
1151,0.4184759199471855
1152,0.44771066226471373
1153,0.4050544628853461
1154,0.4252547397470357
1155,0.34071369296466336
1156,0.3567950594556656
1157,0.40852572626485373
1158,0.5036107998794571
1159,0.2727114226982865
1160,0.6125553497494264
1161,0.5745185197069914
1162,0.3096077210431457
1163,0.3903002241475638
1164,0.2789179945603378
1165,0.4070433485217929
1166,0.40091825042173157
1167,0.4062716686810982
1168,0.3094551938611187
1169,0.4376783619658358
1170,0.4369555011794527
1171,0.5983244503798859
1172,0.29165961239305005
1173,0.49438086772449563
1174,0.4093602832529052
1175,0.49154798687468165
1176,0.273996694087066
1177,0.3842189261541087
1178,0.3969353446355634
1179,0.3385082842595433
1180,0.5298535616716049
1181,0.3708319017532107
1182,0.35504996453731336
1183,0.5678328023187666
1184,0.37701725699627303
1185,0.3609748483661807
1186,0.3074435833632606
1187,0.5116296235297796
1188,0.4218357686021437
1189,0.6238649825318855
1190,0.36475863258358565
1191,0.5192429668690877
1192,0.3465033950337182
1193,0.41014781166879527
1194,0.36201199391649874
1195,0.5000685043841053
1196,0.8044192779689963
1197,0.6661657070283075
1198,0.3358689306105828
1199,0.3538138051807109
1200,0.5852253230222701
1201,0.5140590724242635
1202,0.40922496430670946
1203,0.517779308483702
1204,0.4526773580974763
1205,0.5717014737070809
1206,0.6149309500211577
1207,0.5402181412667294
1208,0.4219420253991282
1209,0.6629309068888521
1210,0.4047353646527063
1211,0.39424739172410705
1212,0.4471366148346662
1213,0.5962321931840914
1214,0.325000030748949
1215,0.6250865737144919
1216,0.6278516138627782
1217,0.3360736100214056
1218,0.42051254273659294
1219,0.2992006402127824
1220,0.43215987526449595
1221,0.6552262843550274
1222,0.5137367653180571
1223,0.6679293750414266
1224,0.5638342743962357
1225,0.42409584391819954
1226,0.5310732342371781
1227,0.5810448345022907
1228,0.4274222165282859
1229,0.6054660556780898
1230,0.40807522776130756
1231,0.37233060956797764
1232,0.693844216175103
1233,0.4594046973061969
1234,0.5989618103696279
1235,0.5915712844462372
1236,0.37403680587869703
1237,0.3735660823299143
1238,0.39177139694736846
1239,0.6305103272301011
1240,0.5946153059429177
1241,0.3712286945289332
1242,0.570696518514648
1243,0.36148365310863806
1244,0.5601131835195104
1245,0.3071553974967783
1246,0.47102949220158913
1247,0.41658159198316563
1248,0.36782369232705575
1249,0.5231325459536972
1250,0.6469863746272463
1251,0.40738038659024717
1252,0.4965606587507571
1253,0.5767733933596552
1254,0.5241144892863192
1255,0.3379178875365234
